Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4080	-1031.96	-1218.02	186.06	1.176137	1.809412	0.8774207	1.666378
4086	-1036.899	-1222.695	185.7953	1.205031	1.592449	1.069462	1.795833
4092	-1034.427	-1220.549	186.122	1.335882	2.124825	0.6309889	1.59128
4098	-1035.534	-1222.005	186.4708	1.350462	2.124825	0.8514475	1.07551
4104	-1043.646	-1230.04	186.3947	1.443292	2.246973	0.8298436	1.019096
4110	-1045.181	-1231.467	186.286	1.313628	1.519857	1.132849	1.349892
4116	-1043.635	-1229.913	186.278	1.296152	1.843986	1.221243	1.122015
4122	-1044.932	-1231.265	186.3329	1.472201	2.347176	0.7426212	1.099223
4128	-1038.383	-1224.626	186.2435	1.424903	2.055451	1.141951	0.9776705
4134	-1028.927	-1215.231	186.3035	1.459705	1.785247	0.9717817	1.193707
4140	-1033.835	-1220.433	186.5978	1.456104	1.935616	0.5889045	1.262756
4146	-1032.862	-1218.933	186.0708	1.449215	2.358163	0.5465477	1.545167
4152	-1034.563	-1220.509	185.9463	1.268702	3.066846	0.7661572	1.294971
4158	-1031.359	-1217.416	186.0565	1.198736	2.247836	0.7206575	1.602581
4164	-1039.654	-1225.831	186.1764	1.040353	2.232023	0.7755055	1.587262
4170	-1034.203	-1220.027	185.8242	1.143013	2.778532	0.7903707	1.559964
4176	-1043.633	-1229.08	185.4476	1.164469	1.905515	0.8505097	2.07265
4182	-1043.533	-1230.112	186.5787	1.297699	2.413101	0.4385548	1.390702
4188	-1041.567	-1227.472	185.9051	1.14839	4.270261	0.6100327	1.237385
4194	-1039.472	-1224.676	185.2039	1.275703	3.364069	0.9429701	1.613214
4200	-1033.882	-1219.549	185.6665	1.234158	3.584973	0.940816	1.224114
4206	-1036.001	-1222.113	186.1118	1.290159	1.997832	1.177535	1.224114
4212	-1029.202	-1215.351	186.1488	1.407344	2.270894	0.7676349	1.319661
4218	-1029.436	-1215.572	186.1361	1.447942	2.368505	0.6592631	1.367705
4224	-1031.297	-1217.279	185.9818	1.353602	3.43323	0.7334115	1.100828
4230	-1033.339	-1218.915	185.5764	1.515657	2.158735	1.298237	1.319285
4236	-1028.03	-1214.666	186.6358	1.414758	2.158735	0.7852923	0.9016861
4242	-1030.809	-1217.117	186.3079	1.330095	1.99905	0.8073804	1.337524
4248	-1025.327	-1211.301	185.974	1.383464	3.52588	0.4433551	1.413723
4254	-1031.766	-1217.479	185.7132	1.328275	2.887283	0.7610542	1.495129
4260	-1027.174	-1213.729	186.5542	1.328275	1.91408	0.766069	1.218873
4266	-1033.869	-1220.007	186.1379	1.089746	2.008527	1.017888	1.476225
4272	-1034.087	-1220.006	185.9187	1.16624	3.863701	0.4822467	1.477426
4278	-1033.223	-1219.252	186.0291	1.317167	2.920917	0.5194804	1.508691
4284	-1034.343	-1220.373	186.0298	1.323686	2.537169	0.4575547	1.706919
4290	-1044.723	-1230.987	186.2649	1.555979	2.570633	0.8911541	0.7732986
4296	-1050.656	-1237.34	186.6833	1.649522	1.805411	0.7940922	0.8001343
4302	-1042.091	-1228.783	186.6916	1.569524	1.805411	0.7623758	0.9306273
4308	-1044.763	-1231.186	186.423	1.677608	2.343264	0.4171806	1.271247
4314	-1042.372	-1228.917	186.545	1.677608	2.294847	0.3259066	1.342998
4320	-1039.336	-1226.229	186.8931	1.8423	2.050747	0.2872443	1.097037
4326	-1039.508	-1225.992	186.4844	1.813365	2.152751	0.607741	0.8889726
4332	-1051.81	-1236.962	185.1524	1.144842	2.740834	0.8108798	2.020852
4338	-1052.76	-1238.767	186.007	1.31138	1.893582	0.9542347	1.508139
4344	-1028.423	-1215.159	186.7366	2.117008	2.216585	0.3720871	0.57837
4350	-1029.068	-1215.701	186.6338	1.932522	1.887144	0.6708297	0.5230553
4356	-1036.468	-1223.585	187.1167	1.989924	1.568621	0.4440731	0.6087546
4362	-1023.189	-1209.572	186.3833	1.923688	2.313838	0.6610375	0.6377758
4368	-1027.452	-1214.208	186.7558	1.970221	2.054011	0.4783434	0.638119
4374	-1036.536	-1222.524	185.988	1.080006	2.013635	0.5523564	1.986683
4380	-1038.432	-1225.155	186.7228	1.974984	2.18128	0.3978603	0.8068809
4386	-1034.122	-1221.252	187.1294	1.974984	1.674789	0.3978603	0.6455377
4392	-1033.536	-1219.846	186.3101	1.850869	2.262471	0.8216567	0.5480496
4398	-1032.685	-1219.19	186.5049	1.815846	2.021653	0.7988719	0.5521435
4404	-1023.659	-1209.591	185.9323	1.870753	2.841939	0.8935237	0.483009
4410	-1033.719	-1220.036	186.3174	1.827281	2.841939	0.6062048	0.5983332
4416	-1032.817	-1218.987	186.1702	1.860239	2.218818	0.8059531	0.8586968
4422	-1032.133	-1217.79	185.6573	1.843152	3.490519	0.9278936	0.5301391
4428	-1034.81	-1220.157	185.3467	1.693617	2.796746	1.794135	0.6658262
4434	-1041.1	-1227.939	186.8389	1.826746	1.580017	0.5561592	0.9602615
4440	-1036.352	-1222.553	186.201	1.545792	2.327628	1.029625	0.8426226
4446	-1033.42	-1219.683	186.2623	1.610961	3.030132	0.6718334	0.7808496
4452	-1031.424	-1217.912	186.4885	1.59601	2.012075	0.7546899	0.9933626
4458	-1031.829	-1218.212	186.3836	1.44612	2.012075	0.8014492	1.177693
4464	-1039.784	-1225.206	185.4215	1.340746	1.541552	1.326111	1.830207
4470	-1031.222	-1216.794	185.5718	1.185643	2.709503	0.6883113	1.82216
4476	-1041.449	-1227.285	185.8363	1.002076	2.440683	0.6883113	1.855276
4482	-1039.825	-1224.86	185.0352	1.04362	3.079571	1.037027	1.906876
4488	-1039.419	-1224.523	185.1032	1.219502	2.374014	1.037027	1.961576
4494	-1044.033	-1230.201	186.1674	1.209594	2.374014	0.6126977	1.571854
4500	-1048.037	-1233.459	185.4228	0.7840825	2.171933	0.8387048	2.24476
4506	-1042.78	-1228.309	185.5293	0.9584838	1.903004	0.566766	2.391561
4512	-1041.047	-1226.901	185.8535	1.244813	2.890907	0.6233645	1.585828
4518	-1037.14	-1223.696	186.5566	1.67724	2.230856	0.6255481	0.8843122
4524	-1036.808	-1223.257	186.4492	1.618156	1.678704	1.120776	0.8117362
4530	-1036.201	-1222.565	186.3641	1.689756	2.333311	0.7996757	0.7579231
4536	-1039.849	-1226.302	186.4528	1.406115	2.346677	0.7429076	1.048766
4542	-1031.157	-1217.511	186.354	1.472084	2.338638	0.7429076	1.083558
4548	-1035.441	-1222.062	186.6203	1.472084	2.481478	0.6475452	0.8626768
4554	-1028.096	-1214.739	186.6432	1.477817	2.140936	0.66207	1.003008
4560	-1025.567	-1211.715	186.1481	1.477817	1.752772	1.100873	1.221491
4566	-1021.757	-1207.603	185.8461	1.299763	2.569288	0.8016912	1.489618
4572	-1029.186	-1215.54	186.3541	1.443663	1.490367	1.394664	1.003398
4578	-1023.315	-1209.036	185.7207	1.27741	2.092289	1.281809	1.432967
4584	-1024.821	-1210.465	185.6441	1.329542	1.941147	1.049099	1.669484
4590	-1031.218	-1217.129	185.9113	1.329542	2.301309	0.694097	1.617364
4596	-1031.334	-1215.802	184.4678	1.10097	2.471374	0.694097	2.658492
4602	-1034.976	-1221.22	186.2445	2.091386	1.938043	0.804188	0.3820794
4608	-1030.286	-1216.871	186.5854	2.091386	1.979672	0.54331	0.4087528
4614	-1038.903	-1225.378	186.4743	2.06687	2.623911	0.4297154	0.4439159
4620	-1019.9	-1206.189	186.2889	1.972805	3.273122	0.4297154	0.5556554
4626	-1021.916	-1208.077	186.161	1.972805	3.089233	0.553156	0.4780245
4632	-1018.75	-1205.329	186.5792	1.849287	2.43804	0.553156	0.5379894
4638	-1023.051	-1209.932	186.8811	1.849287	1.975094	0.4584051	0.7704414
4644	-1022.3	-1209.19	186.8903	1.849287	1.975094	0.4681473	0.7312247
4650	-1036.316	-1223.072	186.7566	1.798447	2.066321	0.5996212	0.5546631
4656	-1042.263	-1228.584	186.3209	1.919976	3.072547	0.4722458	0.6385491
4662	-1035.253	-1221.186	185.9337	2.145142	2.942596	0.6129854	0.3887605
4668	-1028.693	-1214.816	186.123	2.062621	2.695133	0.6129854	0.3822766
4674	-1034.424	-1220.843	186.419	2.062621	2.500618	0.4941457	0.4233275
4680	-1033.413	-1219.627	186.2138	2.105718	2.403228	0.6243095	0.3974629
4686	-1033.377	-1219.583	186.2056	2.105718	2.403228	0.6243095	0.3829309
4692	-1036.164	-1222.845	186.6811	2.105718	1.785192	0.5590193	0.4545271
4698	-1034.401	-1220.656	186.2547	2.107227	2.894886	0.4629316	0.4600177
4704	-1037.573	-1223.273	185.7001	2.081963	2.766947	0.9009681	0.3618374
4710	-1038.562	-1224.724	186.1621	2.059002	2.019981	0.8496335	0.3618374
4716	-1048.669	-1235.125	186.456	2.124062	1.589141	0.8123716	0.4482024
4722	-1047.694	-1233.933	186.239	2.194595	2.075793	0.6497281	0.3570622
4728	-1048.584	-1234.445	185.8611	2.273	2.075793	0.8304627	0.2906138
4734	-1054.499	-1239.55	185.0503	1.044884	3.889327	0.9901554	1.716305
4740	-1032.581	-1218.591	186.0101	1.969793	2.304645	0.9114493	0.3426877
4746	-1034.617	-1220.822	186.2055	1.965393	2.092719	0.8911386	0.4340857
4752	-1019.683	-1205.688	186.0043	1.780945	1.943566	1.4139	0.562352
4758	-1025.928	-1211.893	185.9657	1.539975	2.107698	1.404667	0.88436
4764	-1030.044	-1216.316	186.2726	1.539975	2.603375	0.8332703	0.8482502
4770	-1026.756	-1212.737	185.9807	1.396194	2.778933	0.8514322	1.18019
4776	-1032.671	-1217.779	185.108	1.240585	2.167031	1.093391	1.981825
4782	-1027.947	-1214.014	186.0675	1.475372	2.252534	1.071158	1.058311
4788	-1029.132	-1215.767	186.6353	1.696545	1.904434	0.6611825	0.9283926
4794	-1043.368	-1229.949	186.5805	1.767697	2.723066	0.4715166	0.7263226
4800	-1043.188	-1229.738	186.5505	1.554439	1.936222	0.7927225	0.9714508
4806	-1040.627	-1226.232	185.6053	1.555816	2.501847	1.349429	1.070082
4812	-1028.176	-1214.835	186.6595	1.495029	1.789905	0.7057103	1.114838
4818	-1022.274	-1208.748	186.4735	1.587803	1.789905	0.7456758	1.152852
4824	-1026.697	-1212.87	186.1722	1.528648	2.964992	0.819071	0.8036046
4830	-1025.249	-1211.254	186.005	1.480806	2.622298	0.9701042	1.030373
4836	-1030.408	-1216.172	185.764	1.203062	2.691783	0.6269433	1.74022
4842	-1023.82	-1209.253	185.4332	1.318823	3.197818	1.044216	1.381435
4848	-1036.463	-1222.415	185.9525	1.413525	3.103916	0.8449594	1.070152
4854	-1041.242	-1226.946	185.7046	1.250255	3.103916	0.8836012	1.382046
4860	-1041.692	-1227.728	186.0353	1.343881	3.149385	0.6834424	1.217537
4866	-1037.807	-1224.504	186.6972	1.498101	2.458269	0.5002265	1.003428
4872	-1040.099	-1226.432	186.3323	1.251337	2.808199	0.819309	1.011387
4878	-1055.25	-1241.428	186.1776	1.65325	2.930121	0.819309	0.5991517
4884	-1033.97	-1218.714	184.744	0.8735548	2.251732	0.6263166	2.754383
4890	-1030.58	-1215.573	184.993	0.7835883	2.251732	0.9226015	2.432238
4896	-1031.993	-1217.206	185.2137	0.7872638	2.251732	0.8618661	2.332141
4902	-1032.599	-1217.152	184.5529	0.7442979	2.22225	1.230511	2.558996
4908	-1031.723	-1216.636	184.9135	0.8193514	1.895016	1.052734	2.505025
4914	-1030.281	-1215.447	185.1667	0.7058435	1.895016	0.9148245	2.505025
4920	-1035.421	-1219.994	184.5728	0.7960913	2.135203	1.305571	2.505025
4926	-1033.605	-1217.753	184.1488	0.7210003	2.538931	1.305571	2.6842
4932	-1028.103	-1212.604	184.5014	0.9172765	2.376071	0.5265367	2.926315
4938	-1034.537	-1219.508	184.9714	0.9713789	3.40404	0.6180126	2.233583
4944	-1045.891	-1230.916	185.0255	0.9767635	3.098503	0.821112	2.10507
4950	-1047.551	-1232.756	185.2056	1.141851	2.075914	0.9569864	2.10507
4956	-1042.564	-1228.897	186.3329	1.37196	2.78158	0.4713456	1.341587
4962	-1029.455	-1215.486	186.0311	1.358172	2.829723	0.6559537	1.351171
4968	-1032.691	-1218.962	186.2705	1.554377	2.192126	0.8902106	0.9944953
4974	-1029.367	-1215.088	185.721	1.428893	2.478704	1.00057	1.354412
4980	-1028.391	-1214.428	186.0363	1.309314	2.577331	1.00057	1.151253
4986	-1023.222	-1209.206	185.9842	1.307732	2.534135	0.9544365	1.255172
4992	-1015.873	-1202.432	186.5585	1.44951	2.589342	0.5540365	1.040207
4998	-1020.552	-1207.033	186.4803	1.25115	2.738187	0.7574599	0.9687084
5004	-1045.492	-1231.895	186.4025	1.621783	2.795675	0.5818084	0.8791575
5010	-1022.909	-1208.936	186.0275	1.27448	2.548188	0.8039368	1.375465
5016	-1021.499	-1207.482	185.9828	1.509975	3.24101	0.8039368	0.9352151
5022	-1027.112	-1213.313	186.2007	1.482893	3.24101	0.4558032	1.221448
5028	-1036.466	-1222.404	185.9383	1.325445	3.82198	0.4207248	1.435454
5034	-1036.183	-1222.708	186.5245	1.4344	2.56596	0.4207248	1.290883
5040	-1035.682	-1221.72	186.0387	1.372189	3.891087	0.4495427	1.257527
5046	-1033.252	-1219.386	186.1342	1.372189	2.942556	0.4495427	1.470178
5052	-1033.442	-1219.651	186.2095	1.595108	2.715522	0.8207904	0.8102576
5058	-1037.182	-1223.296	186.1137	1.721679	2.715522	0.8562671	0.7052659
5064	-1029.996	-1216.557	186.5612	1.64264	2.055821	0.801694	0.7565685
5070	-1026.025	-1212.685	186.6596	1.637765	1.800894	0.7672335	0.8869563
5076	-1025.007	-1211.77	186.7628	1.70358	2.185925	0.4301826	0.9963881
5082	-1023.614	-1209.889	186.2757	1.600394	3.157165	0.5012619	1.006619
5088	-1033.84	-1220.099	186.2592	1.341464	3.022405	0.6730536	1.080279
5094	-1031.977	-1217.778	185.8009	1.176958	2.390108	1.082673	1.460589
5100	-1029.384	-1215.351	185.9666	1.281307	1.844416	1.30577	1.337332
5106	-1035.848	-1222.395	186.5472	1.279922	1.554886	0.7983857	1.42249
5112	-1028.484	-1214.624	186.14	1.16887	2.790801	0.7352832	1.34642
5118	-1040.117	-1226.467	186.3495	1.553397	2.74397	0.6181638	0.9787955
5124	-1039.86	-1226.703	186.8431	1.553397	1.993228	0.6631426	0.7828511
5130	-1034.945	-1221.273	186.3282	1.521886	3.165293	0.6126946	0.8447965
5136	-1029.078	-1215.716	186.6373	1.565921	2.264841	0.5455939	1.022081
5142	-1025.608	-1211.905	186.2974	1.565921	2.883497	0.6579611	0.8948238
5148	-1034.069	-1219.934	185.8651	1.635857	2.571523	1.204317	0.7949876
5154	-1029.053	-1215.095	186.0419	1.69096	2.76337	0.8712704	0.8005322
5160	-1022.988	-1209.136	186.148	1.665811	2.124772	1.233525	0.6056415
5166	-1024.94	-1211.083	186.1432	1.665811	2.511665	1.018042	0.6056415
5172	-1029.727	-1215.934	186.2067	1.794661	2.511665	0.8489965	0.5540347
5178	-1025.498	-1211.875	186.3766	1.822822	1.951913	0.9471313	0.5418467
5184	-1027.632	-1214.087	186.4549	1.822822	1.951913	0.8565729	0.6145788
5190	-1057.206	-1242.194	184.988	1.072409	2.257555	1.806434	1.773455
5196	-1050.502	-1235.806	185.3038	1.063442	2.370413	1.050632	1.923962
5202	-1037.225	-1222.185	184.9602	1.068638	2.740179	0.8621818	2.158924
5208	-1036.97	-1223.122	186.1525	1.313283	2.955709	0.4578088	1.485559
5214	-1036.86	-1223.349	186.4888	2.002697	2.103103	0.6331685	0.4860174
5220	-1034.858	-1220.575	185.7175	1.36082	3.035693	0.7196706	1.458133
5226	-1034.612	-1220.705	186.0934	1.36082	3.035693	0.4169925	1.524123
5232	-1037.719	-1223.846	186.1269	1.558801	2.138927	0.5686431	1.483844
5238	-1037.931	-1223.573	185.6424	1.276911	2.138927	0.7470344	1.85752
5244	-1046.877	-1233.282	186.405	1.359544	2.794476	0.5659632	1.159591
5250	-1046.785	-1233.268	186.4833	1.583458	1.795748	0.5652864	1.351117
5256	-1047.447	-1233.645	186.1978	1.551014	2.374374	0.9145579	0.9464671
5262	-1041.696	-1228.06	186.3643	1.573843	2.374374	0.7858133	0.8985634
5268	-1046.115	-1232.586	186.4715	1.685113	2.131934	0.6757359	0.9529487
5274	-1038.207	-1224.191	185.9833	1.705633	2.741052	0.9202903	0.8017161
5280	-1039.112	-1225.864	186.7516	1.948049	2.275245	0.4270346	0.626857
5286	-1037.824	-1223.907	186.0826	2.057221	2.275507	0.7998323	0.36589
5292	-1039.435	-1226.119	186.6836	2.13417	2.237858	0.3843729	0.4295412
5298	-1036.401	-1222.629	186.2283	2.260082	2.354354	0.4979488	0.3318197
5304	-1036.241	-1222.331	186.0897	1.451441	2.727082	0.5584642	1.378953
5310	-1035.334	-1221.917	186.5824	1.705434	2.869046	0.3181967	1.065049
5316	-1037.591	-1223.739	186.1476	1.671678	3.277983	0.6402145	0.7751367
5322	-1036.011	-1221.723	185.7126	1.723708	2.742122	1.126387	0.8633537
5328	-1028.193	-1214.084	185.8912	1.416586	1.935405	1.209263	1.309597
5334	-1030.146	-1216.292	186.1462	1.499163	1.922439	1.16542	1.056671
5340	-1030.997	-1217.524	186.5271	1.588828	2.255587	0.527164	1.135218
5346	-1033.807	-1219.87	186.0636	1.439172	2.801785	1.082206	0.7972944
5352	-1031.662	-1217.968	186.3062	1.373337	3.197884	0.4974907	1.178639
5358	-1025.078	-1211.058	185.9792	1.300156	2.894019	0.8949231	1.178639
5364	-1029.359	-1214.69	185.3309	1.066373	2.894019	0.8949231	1.843303
5370	-1034.691	-1220.156	185.4657	1.221565	2.247974	0.9150839	1.843303
5376	-1041.201	-1226.264	185.0633	1.118717	3.026331	0.9150839	1.93621
5382	-1034.871	-1220.609	185.7386	0.9914478	2.957741	0.5142219	1.938424
5388	-1040.605	-1225.12	184.5148	0.9641356	2.69855	0.6629397	2.67231
5394	-1037.045	-1221.684	184.6397	0.8597691	1.621227	1.086189	2.739532
5400	-1035.176	-1220.501	185.3251	0.9869469	2.322021	1.03137	1.990365
5406	-1027.378	-1213.066	185.688	0.9854554	2.093849	0.7012633	2.078263
5412	-1027.617	-1212.864	185.2471	1.053472	1.954717	0.7012633	2.371071
5418	-1038.741	-1224.564	185.8239	0.9695493	1.940843	0.9651381	1.853839
5424	-1043.276	-1228.501	185.2245	1.120276	1.673477	1.030434	2.220771
5430	-1045.154	-1231.014	185.86	2.176425	1.97225	1.053493	0.3609631
5436	-1036.193	-1222.509	186.3161	2.166232	1.944535	0.6836561	0.3821671
5442	-1030.305	-1216.456	186.1508	2.092523	2.545603	0.6185282	0.3742517
5448	-1039.391	-1224.783	185.3922	2.229146	2.200235	1.2511	0.270365
5454	-1042.358	-1228.081	185.723	2.011614	2.200235	1.2511	0.368327
5460	-1043.173	-1229.431	186.2577	1.992265	2.963417	0.5129196	0.4725637
5466	-1047.914	-1234.061	186.1468	1.751548	3.192388	0.6827257	0.5717461
5472	-1047.395	-1233.338	185.9436	1.716463	2.385131	1.151454	0.7671039
5478	-1052.386	-1238.435	186.0498	1.762629	2.85462	0.8303747	0.6866827
5484	-1044.758	-1230.754	185.9962	1.555654	3.495005	0.8303747	0.6866827
5490	-1040.331	-1226.327	185.9962	1.555654	3.495005	0.8303747	0.6866827
5496	-1037.57	-1223.566	185.9962	1.555654	3.495005	0.8303747	0.6866827
5502	-1039.508	-1225.504	185.9962	1.555654	3.495005	0.8303747	0.6866827
5508	-1035.251	-1221.247	185.9962	1.555654	3.495005	0.8303747	0.6866827
5514	-1040.775	-1226.771	185.9962	1.555654	3.495005	0.8303747	0.6866827
5520	-1038.13	-1224.127	185.9962	1.555654	3.495005	0.8303747	0.6866827
5526	-1036.516	-1222.513	185.9962	1.555654	3.495005	0.8303747	0.6866827
5532	-1039.483	-1225.48	185.9962	1.555654	3.495005	0.8303747	0.6866827
5538	-1049.272	-1235.268	185.9962	1.555654	3.495005	0.8303747	0.6866827
5544	-1048.101	-1233.355	185.2536	0.9660017	2.836258	1.318696	1.709279
5550	-1038.372	-1224.091	185.7199	1.178812	2.744158	0.7423188	1.663426
5556	-1032.555	-1218.069	185.5141	1.097265	3.08196	0.8611857	1.663426
5562	-1029.931	-1215.473	185.5419	1.231816	2.624837	0.6649194	1.85952
5568	-1037.722	-1223.437	185.7154	1.170101	3.600669	0.7747696	1.383077
5574	-1034.611	-1221.279	186.6674	1.673185	1.708027	0.7851814	0.8818136
5580	-1036.289	-1223.205	186.9155	1.514206	1.694509	0.6362705	1.001302
5586	-1040.437	-1226.734	186.2971	1.433058	2.116849	1.015036	1.001302
5592	-1032.82	-1219.486	186.6664	1.364937	2.116849	0.7279944	1.01976
5598	-1026.648	-1213.128	186.4795	1.733191	2.385784	0.5408578	0.9563071
5604	-1046.824	-1232.916	186.0924	1.667617	2.563178	1.045051	0.5982958
5610	-1050.788	-1236.954	186.1657	1.661698	2.943521	0.6931006	0.8514561
5616	-1042.823	-1229.338	186.515	1.750611	2.627018	0.5371853	0.7559991
5622	-1029.985	-1216.82	186.8345	1.638215	1.941264	0.5424342	0.9385506
5628	-1029.063	-1215.421	186.3579	1.610902	2.476645	0.7267368	0.8877807
5634	-1034.507	-1220.466	185.9587	1.471516	3.378152	0.8486537	0.8877807
5640	-1028.371	-1214.677	186.3065	1.408073	2.815466	0.7723759	0.9303833
5646	-1036.072	-1222.365	186.2937	1.568893	1.822104	0.9144479	1.138654
5652	-1036.912	-1223.216	186.3035	1.567601	1.808672	0.9144479	1.138654
5658	-1044.84	-1230.606	185.7665	1.443311	1.954237	1.540894	1.162975
5664	-1047.082	-1233.434	186.3522	1.50861	3.106837	0.5325321	0.9920441
5670	-1058.464	-1244.497	186.033	1.176321	2.716339	0.7365678	1.449062
5676	-1043.855	-1229.421	185.5658	1.197003	2.341702	0.7381522	1.897503
5682	-1044.442	-1230.891	186.4487	1.461142	2.028875	1.032489	0.8403622
5688	-1034.097	-1220.603	186.5064	1.399089	2.127027	0.6774142	1.18971
5694	-1036.848	-1223.198	186.35	1.326132	2.121788	0.99547	1.069721
5700	-1033.035	-1219.249	186.214	1.381806	2.009431	0.9620087	1.227996
5706	-1034.389	-1220.949	186.5606	1.520191	1.908398	0.6641198	1.163587
5712	-1041.874	-1228.152	186.2784	1.342596	2.168937	0.901167	1.184033
5718	-1055.398	-1241.8	186.4018	1.527024	1.864281	0.7867148	1.184033
5724	-1044.896	-1230.575	185.6797	1.35643	3.1626	0.8035322	1.370714
5730	-1038.976	-1224.817	185.8414	1.35643	3.547706	0.8035322	1.109254
5736	-1039.169	-1225.381	186.2124	1.363249	1.90956	0.7527837	1.478268
5742	-1032.177	-1217.829	185.6521	1.193116	2.831376	0.9796837	1.478268
5748	-1040.424	-1226.164	185.7405	1.192313	2.826527	0.9369002	1.446952
5754	-1037.344	-1223.159	185.8154	1.288371	2.382934	0.6485529	1.728554
5760	-1042.663	-1227.869	185.2053	1.373784	2.685267	1.419051	1.437835
5766	-1034.886	-1220.923	186.0375	1.365482	2.108084	0.9765835	1.327698
5772	-1028.32	-1213.587	185.2676	1.126173	2.527395	1.065265	1.842884
5778	-1037.507	-1223.321	185.8138	1.156714	2.387015	0.9813619	1.541467
5784	-1034.521	-1219.859	185.3383	1.002491	2.49757	0.8462382	2.041473
5790	-1031.608	-1216.733	185.1256	0.954858	2.304375	1.233109	2.028159
5796	-1029.088	-1214.918	185.8297	1.128796	2.203315	1.061066	1.563796
5802	-1033.028	-1218.962	185.9342	1.053685	2.174252	0.9294774	1.64994
5808	-1034.185	-1219.904	185.7191	1.093339	2.075768	0.7777507	1.928712
5814	-1039.24	-1225.63	186.3907	1.158272	2.245682	0.4625851	1.667374
5820	-1032.998	-1218.771	185.773	1.067532	1.723744	0.8537861	1.995089
5826	-1035.417	-1221.83	186.4123	1.027524	1.723744	0.706161	1.706136
5832	-1025.663	-1210.972	185.3096	1.267286	1.784064	1.739068	1.634219
5838	-1019.875	-1204.854	184.9794	0.8869676	2.261145	1.300582	2.146845
5844	-1031.277	-1216.14	184.8627	1.056509	2.933084	0.9549508	2.109411
5850	-1032.299	-1217.519	185.2209	1.056509	2.356472	0.9549508	2.052577
5856	-1040.705	-1226.096	185.3909	1.162388	2.840494	0.9549508	1.706769
5862	-1029.77	-1215.62	185.8504	1.031544	1.913742	0.9190365	1.837442
5868	-1033.615	-1219.903	186.2879	1.529165	1.971568	0.8897592	1.121384
5874	-1032.46	-1218.913	186.4532	1.548693	2.136835	0.6272866	1.160802
5880	-1033.221	-1219.616	186.3955	1.694352	2.103647	0.8064023	0.8630333
5886	-1034.074	-1219.992	185.9172	1.694352	2.105088	1.293181	0.8662097
5892	-1027.54	-1213.997	186.4567	1.761621	2.497778	0.6481652	0.6656595
5898	-1044.81	-1231.12	186.3101	1.967433	2.074341	0.812733	0.4712267
5904	-1049.753	-1236.221	186.4679	1.79819	2.847426	0.5224146	0.6087494
5910	-1046.651	-1233.432	186.781	1.780224	2.248371	0.5089242	0.6516055
5916	-1039.657	-1226.155	186.4973	1.780242	2.158886	0.5835921	0.9462433
5922	-1024.655	-1210.695	186.0404	1.690358	3.960952	0.5135085	0.8136726
5928	-1023.222	-1209.464	186.2417	1.803614	2.661434	0.7268279	0.6461755
5934	-1022.872	-1209.878	187.0053	1.803614	2.17004	0.3656958	0.7495181
5940	-1016.872	-1203.084	186.2116	1.832021	2.814856	0.6874894	0.6015879
5946	-1031.636	-1218.493	186.8579	1.602476	2.455343	0.3903104	0.9350932
5952	-1034.799	-1221.224	186.4252	1.587827	2.304513	0.8133862	0.8126615
5958	-1028.87	-1215.275	186.4046	1.587827	2.254539	0.7562058	0.9468324
5964	-1042.016	-1227.843	185.8268	1.377036	4.004834	0.5500256	1.259061
5970	-1034.02	-1220.444	186.4236	1.302813	2.291374	0.5500256	1.41141
5976	-1039.33	-1225.985	186.6553	1.348239	1.877381	0.5236626	1.41141
5982	-1047.163	-1233.367	186.2039	1.476769	1.878324	0.7528678	1.412547
5988	-1040.786	-1227.48	186.6946	1.484736	1.878324	0.7184508	1.023902
5994	-1036.455	-1222.601	186.1454	1.484736	2.952681	0.7184508	1.023902
6000	-1024.712	-1211.606	186.8932	1.726418	1.824163	0.5714492	0.7972863
6006	-1027.454	-1214.013	186.5591	1.726418	2.050115	0.7325084	0.7651188
6012	-1017.895	-1204.676	186.7809	1.530611	2.050115	0.5869104	0.9696712
6018	-1020.096	-1206.933	186.8375	1.54874	2.050115	0.6003617	0.8658104
6024	-1031.702	-1217.963	186.2615	1.52463	3.392195	0.5829712	0.8658104
6030	-1036.159	-1222.302	186.1432	1.52463	2.167359	1.129943	0.9233214
6036	-1038.276	-1224.615	186.3389	1.441025	2.354082	0.3606431	1.599101
6042	-1018.34	-1204.582	186.2414	1.306741	2.35208	0.4856955	1.599101
6048	-1015.612	-1201.5	185.8883	1.151692	2.328998	0.8699144	1.599101
6054	-1026.724	-1212.634	185.9101	1.151692	2.436797	0.8026894	1.599101
6060	-1028.847	-1214.927	186.0794	1.039633	2.1176	0.8026894	1.679593
6066	-1033.299	-1219.458	186.1588	1.142343	2.08474	0.7703668	1.589615
6072	-1034.942	-1220.454	185.5126	1.322967	1.67177	1.157588	1.815825
6078	-1030.86	-1217.059	186.1994	1.262862	2.263539	0.8860085	1.288227
6084	-1026.281	-1212.733	186.452	1.406108	2.329054	0.8568394	0.9219775
6090	-1028.867	-1215.09	186.2222	1.626379	2.009874	0.8568394	1.105424
6096	-1028.843	-1214.646	185.8033	1.390417	3.054238	0.8418763	1.243428
6102	-1032.164	-1217.535	185.3708	1.292265	4.479425	0.8642496	1.241086
6108	-1026.732	-1212.73	185.9988	1.221813	2.360102	0.926078	1.405959
